date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-04 03:00:00,24,20,0.0,7.5,5,56,02:38 PM,12:56 AM,07:03 AM,07:27 PM,22,26,26,23,5,100,96,0.2,1011,23,10,115,4,Alaska
2022-09-04 06:00:00,24,20,0.0,7.5,5,56,02:38 PM,12:56 AM,07:03 AM,07:27 PM,19,20,20,20,6,51,93,0.2,1010,20,10,27,3,Alaska
2022-09-04 09:00:00,24,20,0.0,7.5,5,56,02:38 PM,12:56 AM,07:03 AM,07:27 PM,20,22,25,22,4,51,87,0.0,1012,22,10,20,2,Alaska
2022-09-04 12:00:00,24,20,0.0,7.5,5,56,02:38 PM,12:56 AM,07:03 AM,07:27 PM,21,25,25,23,3,74,89,0.2,1012,23,9,285,1,Alaska
2022-09-04 15:00:00,24,20,0.0,7.5,5,56,02:38 PM,12:56 AM,07:03 AM,07:27 PM,19,26,26,24,11,71,73,0.0,1010,24,10,180,6,Alaska
2022-09-04 18:00:00,24,20,0.0,7.5,5,56,02:38 PM,12:56 AM,07:03 AM,07:27 PM,20,25,25,23,10,71,83,0.0,1010,23,10,165,5,Alaska
2022-09-04 21:00:00,24,20,0.0,7.5,5,56,02:38 PM,12:56 AM,07:03 AM,07:27 PM,20,25,25,23,6,57,84,0.0,1012,23,10,69,4,Alaska
2022-09-05 00:00:00,22,21,0.0,10.2,5,62,03:42 PM,01:56 AM,07:03 AM,07:26 PM,21,26,26,24,4,65,88,0.0,1013,24,10,18,3,Alaska
2022-09-05 03:00:00,22,21,0.0,10.2,5,62,03:42 PM,01:56 AM,07:03 AM,07:26 PM,20,25,25,23,9,49,86,0.0,1011,23,10,20,6,Alaska
2022-09-05 06:00:00,22,21,0.0,10.2,5,62,03:42 PM,01:56 AM,07:03 AM,07:26 PM,18,21,21,21,10,45,85,0.0,1011,21,10,41,5,Alaska
2022-09-05 09:00:00,22,21,0.0,10.2,5,62,03:42 PM,01:56 AM,07:03 AM,07:26 PM,18,25,25,22,1,46,79,0.0,1014,22,10,276,1,Alaska
2022-09-05 12:00:00,22,21,0.0,10.2,5,62,03:42 PM,01:56 AM,07:03 AM,07:26 PM,18,25,25,22,6,67,79,0.0,1014,22,10,269,3,Alaska
2022-09-05 15:00:00,22,21,0.0,10.2,5,62,03:42 PM,01:56 AM,07:03 AM,07:26 PM,19,22,25,22,5,52,83,0.0,1012,22,10,311,3,Alaska
2022-09-05 18:00:00,22,21,0.0,10.2,5,62,03:42 PM,01:56 AM,07:03 AM,07:26 PM,19,21,24,21,9,56,89,0.0,1012,21,10,305,4,Alaska
2022-09-05 21:00:00,22,21,0.0,10.2,5,62,03:42 PM,01:56 AM,07:03 AM,07:26 PM,21,26,26,23,3,47,88,0.0,1014,23,10,55,2,Alaska
2022-09-06 00:00:00,27,20,0.0,11.6,6,69,04:43 PM,03:00 AM,07:03 AM,07:25 PM,22,26,26,24,6,27,88,0.0,1015,24,10,47,4,Alaska
2022-09-06 03:00:00,27,20,0.0,11.6,6,69,04:43 PM,03:00 AM,07:03 AM,07:25 PM,21,25,25,23,12,45,87,0.0,1014,23,10,42,7,Alaska
2022-09-06 06:00:00,27,20,0.0,11.6,6,69,04:43 PM,03:00 AM,07:03 AM,07:25 PM,18,20,20,20,16,29,85,0.0,1013,20,10,31,8,Alaska
2022-09-06 09:00:00,27,20,0.0,11.6,6,69,04:43 PM,03:00 AM,07:03 AM,07:25 PM,19,25,25,22,12,23,81,0.0,1015,22,10,21,6,Alaska
2022-09-06 12:00:00,27,20,0.0,11.6,6,69,04:43 PM,03:00 AM,07:03 AM,07:25 PM,20,29,29,27,8,33,63,0.0,1014,27,10,269,6,Alaska
2022-09-06 15:00:00,27,20,0.0,11.6,6,69,04:43 PM,03:00 AM,07:03 AM,07:25 PM,21,30,30,27,19,40,70,0.0,1012,27,10,225,12,Alaska
2022-09-06 18:00:00,27,20,0.0,11.6,6,69,04:43 PM,03:00 AM,07:03 AM,07:25 PM,22,27,27,25,12,53,82,0.5,1012,25,10,229,6,Alaska
2022-09-06 21:00:00,27,20,0.0,11.6,6,69,04:43 PM,03:00 AM,07:03 AM,07:25 PM,24,27,27,25,7,82,94,2.7,1015,25,7,78,5,Alaska
2022-09-07 00:00:00,31,22,0.0,10.2,6,76,05:39 PM,04:06 AM,07:03 AM,07:24 PM,23,27,27,24,9,64,93,1.1,1016,24,10,23,5,Alaska
2022-09-07 03:00:00,31,22,0.0,10.2,6,76,05:39 PM,04:06 AM,07:03 AM,07:24 PM,22,25,25,23,6,55,91,0.0,1014,23,10,1,4,Alaska
2022-09-07 06:00:00,31,22,0.0,10.2,6,76,05:39 PM,04:06 AM,07:03 AM,07:24 PM,21,25,25,22,9,59,90,0.4,1014,22,10,68,5,Alaska
2022-09-07 09:00:00,31,22,0.0,10.2,6,76,05:39 PM,04:06 AM,07:03 AM,07:24 PM,22,27,27,24,6,58,88,0.0,1015,24,10,34,4,Alaska
2022-09-07 12:00:00,31,22,0.0,10.2,6,76,05:39 PM,04:06 AM,07:03 AM,07:24 PM,23,35,35,30,6,39,66,0.0,1014,30,10,277,6,Alaska
2022-09-07 15:00:00,31,22,0.0,10.2,6,76,05:39 PM,04:06 AM,07:03 AM,07:24 PM,25,37,37,31,10,75,73,0.1,1011,31,9,227,8,Alaska
2022-09-07 18:00:00,31,22,0.0,10.2,6,76,05:39 PM,04:06 AM,07:03 AM,07:24 PM,24,31,31,27,10,55,87,1.2,1011,27,10,212,5,Alaska
2022-09-07 21:00:00,31,22,0.0,10.2,6,76,05:39 PM,04:06 AM,07:03 AM,07:24 PM,24,28,28,25,2,88,92,1.4,1013,25,10,5,1,Alaska
2022-09-08 00:00:00,28,20,0.0,6.1,5,83,06:29 PM,05:12 AM,07:03 AM,07:24 PM,23,27,27,25,8,76,89,0.1,1013,25,10,48,5,Alaska
2022-09-08 03:00:00,28,20,0.0,6.1,5,83,06:29 PM,05:12 AM,07:03 AM,07:24 PM,23,26,26,24,9,73,92,1.0,1012,24,9,43,6,Alaska
2022-09-08 06:00:00,28,20,0.0,6.1,5,83,06:29 PM,05:12 AM,07:03 AM,07:24 PM,19,20,20,20,13,85,92,0.9,1011,20,10,42,6,Alaska
2022-09-08 09:00:00,28,20,0.0,6.1,5,83,06:29 PM,05:12 AM,07:03 AM,07:24 PM,21,26,26,24,4,84,85,0.5,1013,24,9,75,3,Alaska
2022-09-08 12:00:00,28,20,0.0,6.1,5,83,06:29 PM,05:12 AM,07:03 AM,07:24 PM,23,31,31,28,11,89,75,0.3,1012,28,9,204,8,Alaska
2022-09-08 15:00:00,28,20,0.0,6.1,5,83,06:29 PM,05:12 AM,07:03 AM,07:24 PM,23,31,31,27,11,84,78,0.4,1009,27,9,212,8,Alaska
2022-09-08 18:00:00,28,20,0.0,6.1,5,83,06:29 PM,05:12 AM,07:03 AM,07:24 PM,23,28,28,25,10,83,87,0.4,1009,25,9,220,6,Alaska
2022-09-08 21:00:00,28,20,0.0,6.1,5,83,06:29 PM,05:12 AM,07:03 AM,07:24 PM,24,28,28,25,1,54,92,0.0,1010,25,10,176,1,Alaska
2022-09-09 00:00:00,25,22,0.0,6.1,5,89,07:14 PM,06:14 AM,07:04 AM,07:23 PM,23,27,27,24,5,88,93,0.4,1011,24,9,70,4,Alaska
2022-09-09 03:00:00,25,22,0.0,6.1,5,89,07:14 PM,06:14 AM,07:04 AM,07:23 PM,21,25,25,22,9,29,92,0.0,1009,22,10,85,5,Alaska
2022-09-09 06:00:00,25,22,0.0,6.1,5,89,07:14 PM,06:14 AM,07:04 AM,07:23 PM,20,22,24,22,8,84,92,0.4,1009,22,9,77,4,Alaska
2022-09-09 09:00:00,25,22,0.0,6.1,5,89,07:14 PM,06:14 AM,07:04 AM,07:23 PM,21,25,25,23,5,80,88,0.2,1011,23,9,254,4,Alaska
2022-09-09 12:00:00,25,22,0.0,6.1,5,89,07:14 PM,06:14 AM,07:04 AM,07:23 PM,21,26,26,23,8,70,89,0.5,1012,23,9,238,6,Alaska
2022-09-09 15:00:00,25,22,0.0,6.1,5,89,07:14 PM,06:14 AM,07:04 AM,07:23 PM,21,27,27,25,12,69,81,0.5,1009,25,10,207,9,Alaska
2022-09-09 18:00:00,25,22,0.0,6.1,5,89,07:14 PM,06:14 AM,07:04 AM,07:23 PM,21,26,26,23,12,68,86,0.5,1010,23,10,196,7,Alaska
2022-09-09 21:00:00,25,22,0.0,6.1,5,89,07:14 PM,06:14 AM,07:04 AM,07:23 PM,22,26,26,24,7,66,92,0.2,1011,24,10,139,5,Alaska
2022-09-10 00:00:00,27,21,0.0,8.8,5,96,07:56 PM,07:14 AM,07:04 AM,07:22 PM,23,27,27,24,5,81,91,0.1,1012,24,10,95,4,Alaska
2022-09-10 03:00:00,27,21,0.0,8.8,5,96,07:56 PM,07:14 AM,07:04 AM,07:22 PM,22,26,26,24,4,100,89,0.0,1011,24,10,78,3,Alaska
2022-09-10 06:00:00,27,21,0.0,8.8,5,96,07:56 PM,07:14 AM,07:04 AM,07:22 PM,19,21,21,21,10,90,90,0.1,1011,21,10,28,5,Alaska
2022-09-10 09:00:00,27,21,0.0,8.8,5,96,07:56 PM,07:14 AM,07:04 AM,07:22 PM,19,21,24,21,8,64,87,0.0,1013,21,10,54,4,Alaska
2022-09-10 12:00:00,27,21,0.0,8.8,5,96,07:56 PM,07:14 AM,07:04 AM,07:22 PM,20,26,26,25,4,31,76,0.0,1013,25,10,275,3,Alaska
2022-09-10 15:00:00,27,21,0.0,8.8,5,96,07:56 PM,07:14 AM,07:04 AM,07:22 PM,22,29,29,27,14,36,74,0.0,1011,27,10,227,10,Alaska
2022-09-10 18:00:00,27,21,0.0,8.8,5,96,07:56 PM,07:14 AM,07:04 AM,07:22 PM,21,27,27,25,6,71,82,0.1,1011,25,10,234,4,Alaska
2022-09-10 21:00:00,27,21,0.0,8.8,5,96,07:56 PM,07:14 AM,07:04 AM,07:22 PM,23,27,27,25,1,30,91,0.0,1013,25,10,350,1,Alaska
2022-09-11 00:00:00,25,21,0.0,8.8,6,97,08:35 PM,08:10 AM,07:04 AM,07:21 PM,23,27,27,24,6,24,91,0.0,1014,24,10,49,4,Alaska
2022-09-11 03:00:00,25,21,0.0,8.8,6,97,08:35 PM,08:10 AM,07:04 AM,07:21 PM,22,26,26,24,6,83,90,0.1,1014,24,10,51,4,Alaska
2022-09-11 06:00:00,25,21,0.0,8.8,6,97,08:35 PM,08:10 AM,07:04 AM,07:21 PM,20,22,24,22,13,88,89,0.1,1013,22,10,41,6,Alaska
2022-09-11 09:00:00,25,21,0.0,8.8,6,97,08:35 PM,08:10 AM,07:04 AM,07:21 PM,20,25,25,23,11,46,83,0.0,1015,23,10,11,6,Alaska
2022-09-11 12:00:00,25,21,0.0,8.8,6,97,08:35 PM,08:10 AM,07:04 AM,07:21 PM,19,22,24,22,8,46,83,0.0,1015,22,10,33,4,Alaska
2022-09-11 15:00:00,25,21,0.0,8.8,6,97,08:35 PM,08:10 AM,07:04 AM,07:21 PM,19,26,26,25,11,82,70,0.2,1012,25,9,221,5,Alaska
2022-09-11 18:00:00,25,21,0.0,8.8,6,97,08:35 PM,08:10 AM,07:04 AM,07:21 PM,19,21,21,21,8,84,90,0.7,1012,21,10,154,4,Alaska
2022-09-11 21:00:00,25,21,0.0,8.8,6,97,08:35 PM,08:10 AM,07:04 AM,07:21 PM,23,27,27,25,3,80,92,0.3,1014,25,9,73,2,Alaska
2022-09-12 00:00:00,24,20,0.0,6.1,5,90,09:13 PM,09:05 AM,07:04 AM,07:20 PM,22,26,26,24,8,81,93,0.6,1015,24,10,23,6,Alaska
2022-09-12 03:00:00,24,20,0.0,6.1,5,90,09:13 PM,09:05 AM,07:04 AM,07:20 PM,22,26,26,23,7,78,94,0.4,1013,23,10,19,5,Alaska
2022-09-12 06:00:00,24,20,0.0,6.1,5,90,09:13 PM,09:05 AM,07:04 AM,07:20 PM,19,20,20,20,12,60,93,0.3,1012,20,10,18,6,Alaska
2022-09-12 09:00:00,24,20,0.0,6.1,5,90,09:13 PM,09:05 AM,07:04 AM,07:20 PM,20,25,25,22,1,85,88,0.1,1014,22,10,63,1,Alaska
2022-09-12 12:00:00,24,20,0.0,6.1,5,90,09:13 PM,09:05 AM,07:04 AM,07:20 PM,21,26,26,24,10,88,88,0.6,1014,24,10,223,6,Alaska
2022-09-12 15:00:00,24,20,0.0,6.1,5,90,09:13 PM,09:05 AM,07:04 AM,07:20 PM,21,25,25,23,7,100,90,1.0,1011,23,10,204,4,Alaska
2022-09-12 18:00:00,24,20,0.0,6.1,5,90,09:13 PM,09:05 AM,07:04 AM,07:20 PM,20,21,24,21,3,63,94,1.2,1011,21,10,350,2,Alaska
2022-09-12 21:00:00,24,20,0.0,6.1,5,90,09:13 PM,09:05 AM,07:04 AM,07:20 PM,23,26,26,24,6,68,92,0.7,1012,24,5,8,4,Alaska
2022-09-13 00:00:00,27,19,0.0,7.5,5,84,09:52 PM,09:59 AM,07:04 AM,07:19 PM,22,26,26,23,16,62,92,1.3,1013,23,10,29,9,Alaska
2022-09-13 03:00:00,27,19,0.0,7.5,5,84,09:52 PM,09:59 AM,07:04 AM,07:19 PM,22,25,25,23,13,78,92,0.1,1011,23,10,32,9,Alaska
2022-09-13 06:00:00,27,19,0.0,7.5,5,84,09:52 PM,09:59 AM,07:04 AM,07:19 PM,18,19,19,19,17,76,91,0.2,1011,19,9,34,8,Alaska
2022-09-13 09:00:00,27,19,0.0,7.5,5,84,09:52 PM,09:59 AM,07:04 AM,07:19 PM,20,25,25,23,12,32,84,0.0,1012,23,10,35,7,Alaska
2022-09-13 12:00:00,27,19,0.0,7.5,5,84,09:52 PM,09:59 AM,07:04 AM,07:19 PM,23,30,30,27,6,79,75,0.3,1012,27,9,249,4,Alaska
2022-09-13 15:00:00,27,19,0.0,7.5,5,84,09:52 PM,09:59 AM,07:04 AM,07:19 PM,22,30,30,27,8,74,76,1.0,1009,27,10,218,5,Alaska
2022-09-13 18:00:00,27,19,0.0,7.5,5,84,09:52 PM,09:59 AM,07:04 AM,07:19 PM,21,26,26,24,12,75,85,1.1,1009,24,10,192,6,Alaska
2022-09-13 21:00:00,27,19,0.0,7.5,5,84,09:52 PM,09:59 AM,07:04 AM,07:19 PM,23,27,27,24,7,69,91,1.3,1012,24,10,119,4,Alaska
2022-09-14 00:00:00,26,20,0.0,10.2,5,77,10:32 PM,10:52 AM,07:04 AM,07:19 PM,22,26,26,24,9,56,90,0.6,1013,24,10,71,5,Alaska
2022-09-14 03:00:00,26,20,0.0,10.2,5,77,10:32 PM,10:52 AM,07:04 AM,07:19 PM,22,26,26,24,10,39,89,0.0,1011,24,10,49,6,Alaska
2022-09-14 06:00:00,26,20,0.0,10.2,5,77,10:32 PM,10:52 AM,07:04 AM,07:19 PM,19,20,20,20,16,46,89,0.0,1011,20,10,31,8,Alaska
2022-09-14 09:00:00,26,20,0.0,10.2,5,77,10:32 PM,10:52 AM,07:04 AM,07:19 PM,19,21,21,21,14,24,89,0.0,1012,21,10,27,7,Alaska
2022-09-14 12:00:00,26,20,0.0,10.2,5,77,10:32 PM,10:52 AM,07:04 AM,07:19 PM,20,25,25,23,9,15,84,0.0,1012,23,10,4,5,Alaska
2022-09-14 15:00:00,26,20,0.0,10.2,5,77,10:32 PM,10:52 AM,07:04 AM,07:19 PM,21,28,28,26,7,84,74,0.4,1009,26,9,279,4,Alaska
2022-09-14 18:00:00,26,20,0.0,10.2,5,77,10:32 PM,10:52 AM,07:04 AM,07:19 PM,22,28,28,25,9,54,83,0.6,1009,25,10,217,6,Alaska
2022-09-14 21:00:00,26,20,0.0,10.2,5,77,10:32 PM,10:52 AM,07:04 AM,07:19 PM,23,27,27,24,8,79,92,1.6,1012,24,10,86,5,Alaska
2022-09-15 00:00:00,27,20,0.0,10.2,5,70,11:15 PM,11:46 AM,07:04 AM,07:18 PM,23,26,26,24,11,89,94,1.6,1013,24,10,47,5,Alaska
2022-09-15 03:00:00,27,20,0.0,10.2,5,70,11:15 PM,11:46 AM,07:04 AM,07:18 PM,23,26,26,24,9,100,94,0.9,1012,24,10,31,6,Alaska
2022-09-15 06:00:00,27,20,0.0,10.2,5,70,11:15 PM,11:46 AM,07:04 AM,07:18 PM,19,20,20,20,15,66,91,0.5,1011,20,10,30,7,Alaska
2022-09-15 09:00:00,27,20,0.0,10.2,5,70,11:15 PM,11:46 AM,07:04 AM,07:18 PM,19,22,24,22,16,26,88,0.0,1013,22,10,25,8,Alaska
2022-09-15 12:00:00,27,20,0.0,10.2,5,70,11:15 PM,11:46 AM,07:04 AM,07:18 PM,20,29,29,27,8,28,67,0.0,1012,27,10,249,5,Alaska
2022-09-15 15:00:00,27,20,0.0,10.2,5,70,11:15 PM,11:46 AM,07:04 AM,07:18 PM,21,27,27,25,11,85,77,1.0,1010,25,9,231,6,Alaska
2022-09-15 18:00:00,27,20,0.0,10.2,5,70,11:15 PM,11:46 AM,07:04 AM,07:18 PM,20,25,25,22,10,51,89,1.6,1010,22,10,172,5,Alaska
2022-09-15 21:00:00,27,20,0.0,10.2,5,70,11:15 PM,11:46 AM,07:04 AM,07:18 PM,23,27,27,25,5,85,91,0.8,1012,25,10,43,3,Alaska
2022-09-16 00:00:00,24,20,0.0,8.8,5,63,12:00 AM,12:39 PM,07:04 AM,07:17 PM,23,26,26,24,15,95,93,1.7,1014,24,10,31,9,Alaska
2022-09-16 03:00:00,24,20,0.0,8.8,5,63,12:00 AM,12:39 PM,07:04 AM,07:17 PM,22,25,25,23,12,84,94,0.9,1012,23,9,19,9,Alaska
2022-09-16 06:00:00,24,20,0.0,8.8,5,63,12:00 AM,12:39 PM,07:04 AM,07:17 PM,18,20,20,20,14,81,91,0.4,1011,20,9,35,7,Alaska
2022-09-16 09:00:00,24,20,0.0,8.8,5,63,12:00 AM,12:39 PM,07:04 AM,07:17 PM,19,21,21,21,10,36,87,0.0,1013,21,10,41,5,Alaska
2022-09-16 12:00:00,24,20,0.0,8.8,5,63,12:00 AM,12:39 PM,07:04 AM,07:17 PM,20,26,26,24,8,75,77,0.2,1013,24,9,236,4,Alaska
2022-09-16 15:00:00,24,20,0.0,8.8,5,63,12:00 AM,12:39 PM,07:04 AM,07:17 PM,20,26,26,24,12,72,80,0.7,1011,24,10,216,6,Alaska
2022-09-16 18:00:00,24,20,0.0,8.8,5,63,12:00 AM,12:39 PM,07:04 AM,07:17 PM,20,25,25,23,6,58,83,0.6,1011,23,10,200,3,Alaska
2022-09-16 21:00:00,24,20,0.0,8.8,5,63,12:00 AM,12:39 PM,07:04 AM,07:17 PM,23,27,27,25,5,79,89,0.5,1013,25,9,95,4,Alaska
2022-09-17 00:00:00,26,21,0.0,8.8,5,56,No moonrise,01:33 PM,07:04 AM,07:16 PM,23,26,26,24,16,71,93,1.2,1013,24,10,28,9,Alaska
2022-09-17 03:00:00,26,21,0.0,8.8,5,56,No moonrise,01:33 PM,07:04 AM,07:16 PM,22,26,26,23,13,73,92,0.1,1011,23,10,28,9,Alaska
2022-09-17 06:00:00,26,21,0.0,8.8,5,56,No moonrise,01:33 PM,07:04 AM,07:16 PM,19,21,21,21,14,42,91,0.0,1011,21,10,31,6,Alaska
2022-09-17 09:00:00,26,21,0.0,8.8,5,56,No moonrise,01:33 PM,07:04 AM,07:16 PM,19,21,21,21,14,31,90,0.0,1013,21,10,39,6,Alaska
2022-09-17 12:00:00,26,21,0.0,8.8,5,56,No moonrise,01:33 PM,07:04 AM,07:16 PM,21,28,28,26,8,30,71,0.0,1012,26,10,241,5,Alaska
2022-09-17 15:00:00,26,21,0.0,8.8,5,56,No moonrise,01:33 PM,07:04 AM,07:16 PM,22,28,28,25,11,72,83,1.2,1010,25,10,203,7,Alaska
2022-09-17 18:00:00,26,21,0.0,8.8,5,56,No moonrise,01:33 PM,07:04 AM,07:16 PM,21,26,26,24,11,68,85,1.1,1010,24,10,188,6,Alaska
2022-09-17 21:00:00,26,21,0.0,8.8,5,56,No moonrise,01:33 PM,07:04 AM,07:16 PM,22,25,25,23,7,88,93,0.7,1012,23,9,113,4,Alaska
2022-09-18 00:00:00,28,22,0.0,6.1,5,50,12:48 AM,02:25 PM,07:05 AM,07:15 PM,22,26,26,24,5,75,91,0.2,1013,24,10,51,3,Alaska
2022-09-18 03:00:00,28,22,0.0,6.1,5,50,12:48 AM,02:25 PM,07:05 AM,07:15 PM,22,26,26,23,8,87,92,0.0,1012,23,10,55,5,Alaska
2022-09-18 06:00:00,28,22,0.0,6.1,5,50,12:48 AM,02:25 PM,07:05 AM,07:15 PM,20,25,25,22,6,70,90,0.1,1011,22,10,44,3,Alaska
2022-09-18 09:00:00,28,22,0.0,6.1,5,50,12:48 AM,02:25 PM,07:05 AM,07:15 PM,21,26,26,24,4,71,83,0.1,1012,24,10,50,3,Alaska
2022-09-18 12:00:00,28,22,0.0,6.1,5,50,12:48 AM,02:25 PM,07:05 AM,07:15 PM,23,31,31,28,9,84,74,0.1,1012,28,10,219,8,Alaska
2022-09-18 15:00:00,28,22,0.0,6.1,5,50,12:48 AM,02:25 PM,07:05 AM,07:15 PM,23,29,29,26,12,72,83,1.5,1010,26,10,212,7,Alaska
2022-09-18 18:00:00,28,22,0.0,6.1,5,50,12:48 AM,02:25 PM,07:05 AM,07:15 PM,22,27,27,25,11,81,88,1.4,1010,25,10,228,5,Alaska
2022-09-18 21:00:00,28,22,0.0,6.1,5,50,12:48 AM,02:25 PM,07:05 AM,07:15 PM,24,28,28,25,3,100,93,0.4,1012,25,10,264,3,Alaska
2022-09-19 00:00:00,28,21,0.0,7.4,5,43,01:39 AM,03:15 PM,07:05 AM,07:15 PM,24,27,27,24,4,96,95,0.5,1012,24,10,45,2,Alaska
2022-09-19 03:00:00,28,21,0.0,7.4,5,43,01:39 AM,03:15 PM,07:05 AM,07:15 PM,23,26,26,24,9,88,95,2.4,1010,24,10,72,5,Alaska
2022-09-19 06:00:00,28,21,0.0,7.4,5,43,01:39 AM,03:15 PM,07:05 AM,07:15 PM,20,21,21,21,14,70,93,2.3,1010,21,9,47,6,Alaska
2022-09-19 09:00:00,28,21,0.0,7.4,5,43,01:39 AM,03:15 PM,07:05 AM,07:15 PM,21,25,25,23,9,32,86,0.0,1012,23,10,44,5,Alaska
2022-09-19 12:00:00,28,21,0.0,7.4,5,43,01:39 AM,03:15 PM,07:05 AM,07:15 PM,23,31,31,28,6,88,73,0.1,1011,28,10,249,4,Alaska
2022-09-19 15:00:00,28,21,0.0,7.4,5,43,01:39 AM,03:15 PM,07:05 AM,07:15 PM,22,28,28,26,6,83,79,1.4,1009,26,9,236,4,Alaska
2022-09-19 18:00:00,28,21,0.0,7.4,5,43,01:39 AM,03:15 PM,07:05 AM,07:15 PM,22,26,26,24,5,61,89,2.1,1009,24,10,211,3,Alaska
